timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-06T00:00:00Z,1090853,0.04,0.05,0.015,0.02,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090853,0.04,0.05,0.015,0.02,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090853,0.04,0.05,0.015,0.02,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090853,0.04,0.05,0.015,0.02,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090853,0.04,0.05,0.015,0.02,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090853,0.04,0.05,0.015,0.02,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090853,0.04,0.05,0.015,0.02,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090853,0.04,0.05,0.015,0.02,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090853,0.04,0.05,0.015,0.02,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090853,0.04,0.05,0.015,0.02,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090853,0.04,0.05,0.015,0.02,,,pm_bars_history_v1.0
