timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-06T00:00:00Z,1090912,0.35,0.475,0.065,0.34,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090912,0.35,0.475,0.065,0.34,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090912,0.35,0.475,0.065,0.34,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090912,0.35,0.475,0.065,0.34,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090912,0.35,0.475,0.065,0.34,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090912,0.35,0.475,0.065,0.34,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090912,0.35,0.475,0.065,0.34,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090912,0.35,0.475,0.065,0.34,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090912,0.35,0.475,0.065,0.34,,,pm_bars_history_v1.0
2026-01-06T00:00:00Z,1090912,0.35,0.475,0.065,0.34,,,pm_bars_history_v1.0
