timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-10T00:00:00Z,1349321,0.9805,0.9805,0.9805,0.9805,,,pm_bars_history_v1.0
2026-02-10T01:00:00Z,1349321,0.9805,0.9805,0.9805,0.9805,,,pm_bars_history_v1.0
2026-02-10T02:00:00Z,1349321,0.9805,0.9805,0.9805,0.9805,,,pm_bars_history_v1.0
2026-02-10T03:00:00Z,1349321,0.9805,0.9805,0.9805,0.9805,,,pm_bars_history_v1.0
2026-02-10T04:00:00Z,1349321,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-02-10T05:00:00Z,1349321,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-02-10T06:00:00Z,1349321,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-02-10T07:00:00Z,1349321,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-02-10T08:00:00Z,1349321,0.98,0.98,0.98,0.98,,,pm_bars_history_v1.0
2026-02-10T09:00:00Z,1349321,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-02-10T10:00:00Z,1349321,0.979,0.979,0.979,0.979,,,pm_bars_history_v1.0
2026-02-10T11:00:00Z,1349321,0.979,0.979,0.979,0.979,,,pm_bars_history_v1.0
2026-02-10T12:00:00Z,1349321,0.979,0.979,0.979,0.979,,,pm_bars_history_v1.0
2026-02-10T13:00:00Z,1349321,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-02-10T14:00:00Z,1349321,0.9795,0.9795,0.9795,0.9795,,,pm_bars_history_v1.0
2026-02-10T15:00:00Z,1349321,0.9745,0.9745,0.9745,0.9745,,,pm_bars_history_v1.0
2026-02-10T16:00:00Z,1349321,0.962,0.962,0.962,0.962,,,pm_bars_history_v1.0
2026-02-10T17:00:00Z,1349321,0.968,0.968,0.968,0.968,,,pm_bars_history_v1.0
2026-02-10T18:00:00Z,1349321,0.957,0.957,0.957,0.957,,,pm_bars_history_v1.0
2026-02-10T19:00:00Z,1349321,0.965,0.965,0.965,0.965,,,pm_bars_history_v1.0
2026-02-10T20:00:00Z,1349321,0.9325,0.9325,0.9325,0.9325,,,pm_bars_history_v1.0
2026-02-10T21:00:00Z,1349321,0.919,0.919,0.919,0.919,,,pm_bars_history_v1.0
2026-02-10T22:00:00Z,1349321,0.929,0.929,0.929,0.929,,,pm_bars_history_v1.0
2026-02-10T23:00:00Z,1349321,0.953,0.953,0.953,0.953,,,pm_bars_history_v1.0
