timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-18T00:00:00Z,1374780,0.9735,0.9735,0.9735,0.9735,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374780,0.9725,0.9725,0.9725,0.9725,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374780,0.9725,0.9725,0.9725,0.9725,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374780,0.9715,0.9715,0.9715,0.9715,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374780,0.9715,0.9715,0.9715,0.9715,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374780,0.971,0.971,0.971,0.971,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374780,0.975,0.975,0.975,0.975,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374780,0.9715,0.9715,0.9715,0.9715,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374780,0.973,0.973,0.973,0.973,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374780,0.978,0.978,0.978,0.978,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374780,0.979,0.979,0.979,0.979,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374780,0.9815,0.9815,0.9815,0.9815,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374780,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374780,0.977,0.977,0.977,0.977,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374780,0.983,0.983,0.983,0.983,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374780,0.981,0.981,0.981,0.981,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374780,0.982,0.982,0.982,0.982,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374780,0.982,0.982,0.982,0.982,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374780,0.9805,0.9805,0.9805,0.9805,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374780,0.9815,0.9815,0.9815,0.9815,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374780,0.9815,0.9815,0.9815,0.9815,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374780,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374780,0.981,0.981,0.981,0.981,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374780,0.981,0.981,0.981,0.981,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374780,0.9735,0.9735,0.9735,0.9735,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374780,0.9725,0.9725,0.9725,0.9725,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374780,0.9725,0.9725,0.9725,0.9725,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374780,0.9715,0.9715,0.9715,0.9715,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374780,0.9715,0.9715,0.9715,0.9715,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374780,0.971,0.971,0.971,0.971,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374780,0.975,0.975,0.975,0.975,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374780,0.9715,0.9715,0.9715,0.9715,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374780,0.973,0.973,0.973,0.973,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374780,0.978,0.978,0.978,0.978,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374780,0.979,0.979,0.979,0.979,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374780,0.9815,0.9815,0.9815,0.9815,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374780,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374780,0.977,0.977,0.977,0.977,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374780,0.983,0.983,0.983,0.983,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374780,0.981,0.981,0.981,0.981,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374780,0.982,0.982,0.982,0.982,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374780,0.982,0.982,0.982,0.982,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374780,0.9805,0.9805,0.9805,0.9805,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374780,0.9815,0.9815,0.9815,0.9815,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374780,0.9815,0.9815,0.9815,0.9815,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374780,0.9825,0.9825,0.9825,0.9825,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374780,0.981,0.981,0.981,0.981,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374780,0.981,0.981,0.981,0.981,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374780,0.9735,0.9735,0.9735,0.9735,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374780,0.9725,0.9725,0.9725,0.9725,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374780,0.9725,0.9725,0.9725,0.9725,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374780,0.9715,0.9715,0.9715,0.9715,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374780,0.9715,0.9715,0.9715,0.9715,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374780,0.971,0.971,0.971,0.971,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374780,0.975,0.975,0.975,0.975,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374780,0.9715,0.9715,0.9715,0.9715,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374780,0.973,0.973,0.973,0.973,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374780,0.978,0.978,0.978,0.978,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374780,0.979,0.979,0.979,0.979,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374780,0.9815,0.9815,0.9815,0.9815,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374780,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374780,0.977,0.977,0.977,0.977,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374780,0.983,0.983,0.983,0.983,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374780,0.981,0.981,0.981,0.981,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374780,0.982,0.982,0.982,0.982,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374780,0.982,0.982,0.982,0.982,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374780,0.9805,0.9805,0.9805,0.9805,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374780,0.9815,0.9815,0.9815,0.9815,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374780,0.9815,0.9815,0.9815,0.9815,,,pm_bars_history_v1.0
