timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-09T00:00:00Z,1349329,0.535,0.535,0.535,0.535,,,pm_bars_history_v1.0
2026-02-09T01:00:00Z,1349329,0.55,0.55,0.55,0.55,,,pm_bars_history_v1.0
2026-02-09T02:00:00Z,1349329,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-02-09T03:00:00Z,1349329,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-02-09T04:00:00Z,1349329,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-02-09T05:00:00Z,1349329,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-02-09T06:00:00Z,1349329,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-09T07:00:00Z,1349329,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2026-02-09T08:00:00Z,1349329,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-09T09:00:00Z,1349329,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-09T10:00:00Z,1349329,0.59,0.59,0.59,0.59,,,pm_bars_history_v1.0
2026-02-09T11:00:00Z,1349329,0.58,0.58,0.58,0.58,,,pm_bars_history_v1.0
2026-02-09T12:00:00Z,1349329,0.58,0.58,0.58,0.58,,,pm_bars_history_v1.0
2026-02-09T13:00:00Z,1349329,0.58,0.58,0.58,0.58,,,pm_bars_history_v1.0
2026-02-09T14:00:00Z,1349329,0.58,0.58,0.58,0.58,,,pm_bars_history_v1.0
2026-02-09T15:00:00Z,1349329,0.485,0.485,0.485,0.485,,,pm_bars_history_v1.0
2026-02-09T16:00:00Z,1349329,0.61,0.61,0.61,0.61,,,pm_bars_history_v1.0
2026-02-09T17:00:00Z,1349329,0.76,0.76,0.76,0.76,,,pm_bars_history_v1.0
2026-02-09T18:00:00Z,1349329,0.775,0.775,0.775,0.775,,,pm_bars_history_v1.0
2026-02-09T19:00:00Z,1349329,0.775,0.775,0.775,0.775,,,pm_bars_history_v1.0
2026-02-09T20:00:00Z,1349329,0.795,0.795,0.795,0.795,,,pm_bars_history_v1.0
2026-02-09T21:00:00Z,1349329,0.77,0.77,0.77,0.77,,,pm_bars_history_v1.0
2026-02-09T22:00:00Z,1349329,0.745,0.745,0.745,0.745,,,pm_bars_history_v1.0
2026-02-09T23:00:00Z,1349329,0.725,0.725,0.725,0.725,,,pm_bars_history_v1.0
