timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-05T00:00:00Z,1090937,0.02,0.0205,0.0175,0.0175,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090937,0.02,0.0205,0.0175,0.0175,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090937,0.02,0.0205,0.0175,0.0175,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090937,0.02,0.0205,0.0175,0.0175,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090937,0.02,0.0205,0.0175,0.0175,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090937,0.02,0.0205,0.0175,0.0175,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090937,0.02,0.0205,0.0175,0.0175,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090937,0.02,0.0205,0.0175,0.0175,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090937,0.02,0.0205,0.0175,0.0175,,,pm_bars_history_v1.0
2026-01-05T00:00:00Z,1090937,0.02,0.0205,0.0175,0.0175,,,pm_bars_history_v1.0
