timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-19T00:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-19T01:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-19T02:00:00Z,1374827,0.335,0.335,0.335,0.335,,,pm_bars_history_v1.0
2026-02-19T03:00:00Z,1374827,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2026-02-19T04:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T05:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T06:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T07:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T08:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T09:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T10:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T11:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T12:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T13:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T14:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T15:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T16:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T17:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T18:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T19:00:00Z,1374827,0.0165,0.0165,0.0165,0.0165,,,pm_bars_history_v1.0
2026-02-19T20:00:00Z,1374827,0.0255,0.0255,0.0255,0.0255,,,pm_bars_history_v1.0
2026-02-19T21:00:00Z,1374827,0.0205,0.0205,0.0205,0.0205,,,pm_bars_history_v1.0
2026-02-19T22:00:00Z,1374827,0.4805,0.4805,0.4805,0.4805,,,pm_bars_history_v1.0
2026-02-19T23:00:00Z,1374827,0.4805,0.4805,0.4805,0.4805,,,pm_bars_history_v1.0
2026-02-19T00:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-19T01:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-19T02:00:00Z,1374827,0.335,0.335,0.335,0.335,,,pm_bars_history_v1.0
2026-02-19T03:00:00Z,1374827,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2026-02-19T04:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T05:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T06:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T07:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T08:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T09:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T10:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T11:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T12:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T13:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T14:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T15:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T16:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T17:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T18:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T19:00:00Z,1374827,0.0165,0.0165,0.0165,0.0165,,,pm_bars_history_v1.0
2026-02-19T20:00:00Z,1374827,0.0255,0.0255,0.0255,0.0255,,,pm_bars_history_v1.0
2026-02-19T21:00:00Z,1374827,0.0205,0.0205,0.0205,0.0205,,,pm_bars_history_v1.0
2026-02-19T22:00:00Z,1374827,0.4805,0.4805,0.4805,0.4805,,,pm_bars_history_v1.0
2026-02-19T23:00:00Z,1374827,0.4805,0.4805,0.4805,0.4805,,,pm_bars_history_v1.0
2026-02-19T00:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-19T01:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-19T02:00:00Z,1374827,0.335,0.335,0.335,0.335,,,pm_bars_history_v1.0
2026-02-19T03:00:00Z,1374827,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2026-02-19T04:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T05:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T06:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T07:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T08:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T09:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T10:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T11:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T12:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T13:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T14:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T15:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T16:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T17:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T18:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T19:00:00Z,1374827,0.0165,0.0165,0.0165,0.0165,,,pm_bars_history_v1.0
2026-02-19T20:00:00Z,1374827,0.0255,0.0255,0.0255,0.0255,,,pm_bars_history_v1.0
2026-02-19T21:00:00Z,1374827,0.0205,0.0205,0.0205,0.0205,,,pm_bars_history_v1.0
2026-02-19T22:00:00Z,1374827,0.4805,0.4805,0.4805,0.4805,,,pm_bars_history_v1.0
2026-02-19T23:00:00Z,1374827,0.4805,0.4805,0.4805,0.4805,,,pm_bars_history_v1.0
2026-02-19T00:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-19T01:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-19T02:00:00Z,1374827,0.335,0.335,0.335,0.335,,,pm_bars_history_v1.0
2026-02-19T03:00:00Z,1374827,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2026-02-19T04:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T05:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T06:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T07:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T08:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T09:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T10:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T11:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T12:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T13:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T14:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T15:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T16:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T17:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T18:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T19:00:00Z,1374827,0.0165,0.0165,0.0165,0.0165,,,pm_bars_history_v1.0
2026-02-19T20:00:00Z,1374827,0.0255,0.0255,0.0255,0.0255,,,pm_bars_history_v1.0
2026-02-19T21:00:00Z,1374827,0.0205,0.0205,0.0205,0.0205,,,pm_bars_history_v1.0
2026-02-19T22:00:00Z,1374827,0.4805,0.4805,0.4805,0.4805,,,pm_bars_history_v1.0
2026-02-19T23:00:00Z,1374827,0.4805,0.4805,0.4805,0.4805,,,pm_bars_history_v1.0
2026-02-19T00:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-19T01:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-19T02:00:00Z,1374827,0.335,0.335,0.335,0.335,,,pm_bars_history_v1.0
2026-02-19T03:00:00Z,1374827,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2026-02-19T04:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T05:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T06:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T07:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T08:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T09:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T10:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T11:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T12:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T13:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T14:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T15:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T16:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T17:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T18:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T19:00:00Z,1374827,0.0165,0.0165,0.0165,0.0165,,,pm_bars_history_v1.0
2026-02-19T20:00:00Z,1374827,0.0255,0.0255,0.0255,0.0255,,,pm_bars_history_v1.0
2026-02-19T21:00:00Z,1374827,0.0205,0.0205,0.0205,0.0205,,,pm_bars_history_v1.0
2026-02-19T22:00:00Z,1374827,0.4805,0.4805,0.4805,0.4805,,,pm_bars_history_v1.0
2026-02-19T23:00:00Z,1374827,0.4805,0.4805,0.4805,0.4805,,,pm_bars_history_v1.0
2026-02-19T00:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-19T01:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-19T02:00:00Z,1374827,0.335,0.335,0.335,0.335,,,pm_bars_history_v1.0
2026-02-19T03:00:00Z,1374827,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2026-02-19T04:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T05:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T06:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T07:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T08:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T09:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T10:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T11:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T12:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T13:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T14:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T15:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T16:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T17:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T18:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T19:00:00Z,1374827,0.0165,0.0165,0.0165,0.0165,,,pm_bars_history_v1.0
2026-02-19T20:00:00Z,1374827,0.0255,0.0255,0.0255,0.0255,,,pm_bars_history_v1.0
2026-02-19T21:00:00Z,1374827,0.0205,0.0205,0.0205,0.0205,,,pm_bars_history_v1.0
2026-02-19T22:00:00Z,1374827,0.4805,0.4805,0.4805,0.4805,,,pm_bars_history_v1.0
2026-02-19T23:00:00Z,1374827,0.4805,0.4805,0.4805,0.4805,,,pm_bars_history_v1.0
2026-02-19T00:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-19T01:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-19T02:00:00Z,1374827,0.335,0.335,0.335,0.335,,,pm_bars_history_v1.0
2026-02-19T03:00:00Z,1374827,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2026-02-19T04:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T05:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T06:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T07:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T08:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T09:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T10:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T11:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T12:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T13:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T14:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T15:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T16:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T17:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T18:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T19:00:00Z,1374827,0.0165,0.0165,0.0165,0.0165,,,pm_bars_history_v1.0
2026-02-19T20:00:00Z,1374827,0.0255,0.0255,0.0255,0.0255,,,pm_bars_history_v1.0
2026-02-19T21:00:00Z,1374827,0.0205,0.0205,0.0205,0.0205,,,pm_bars_history_v1.0
2026-02-19T22:00:00Z,1374827,0.4805,0.4805,0.4805,0.4805,,,pm_bars_history_v1.0
2026-02-19T23:00:00Z,1374827,0.4805,0.4805,0.4805,0.4805,,,pm_bars_history_v1.0
2026-02-19T00:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-19T01:00:00Z,1374827,0.1,0.1,0.1,0.1,,,pm_bars_history_v1.0
2026-02-19T02:00:00Z,1374827,0.335,0.335,0.335,0.335,,,pm_bars_history_v1.0
2026-02-19T03:00:00Z,1374827,0.09,0.09,0.09,0.09,,,pm_bars_history_v1.0
2026-02-19T04:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T05:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T06:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T07:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T08:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T09:00:00Z,1374827,0.075,0.075,0.075,0.075,,,pm_bars_history_v1.0
2026-02-19T10:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T11:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T12:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T13:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T14:00:00Z,1374827,0.07,0.07,0.07,0.07,,,pm_bars_history_v1.0
2026-02-19T15:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T16:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T17:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T18:00:00Z,1374827,0.035,0.035,0.035,0.035,,,pm_bars_history_v1.0
2026-02-19T19:00:00Z,1374827,0.0165,0.0165,0.0165,0.0165,,,pm_bars_history_v1.0
2026-02-19T20:00:00Z,1374827,0.0255,0.0255,0.0255,0.0255,,,pm_bars_history_v1.0
2026-02-19T21:00:00Z,1374827,0.0205,0.0205,0.0205,0.0205,,,pm_bars_history_v1.0
2026-02-19T22:00:00Z,1374827,0.4805,0.4805,0.4805,0.4805,,,pm_bars_history_v1.0
2026-02-19T23:00:00Z,1374827,0.4805,0.4805,0.4805,0.4805,,,pm_bars_history_v1.0
