timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-22T00:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T01:00:00Z,1201326,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-01-22T02:00:00Z,1201326,0.72,0.72,0.72,0.72,,,pm_bars_history_v1.0
2026-01-22T03:00:00Z,1201326,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-01-22T04:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T05:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T06:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T07:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T08:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T09:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T10:00:00Z,1201326,0.74,0.74,0.74,0.74,,,pm_bars_history_v1.0
2026-01-22T11:00:00Z,1201326,0.76,0.76,0.76,0.76,,,pm_bars_history_v1.0
2026-01-22T12:00:00Z,1201326,0.77,0.77,0.77,0.77,,,pm_bars_history_v1.0
2026-01-22T13:00:00Z,1201326,0.815,0.815,0.815,0.815,,,pm_bars_history_v1.0
2026-01-22T14:00:00Z,1201326,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-01-22T15:00:00Z,1201326,0.945,0.945,0.945,0.945,,,pm_bars_history_v1.0
2026-01-22T16:00:00Z,1201326,0.9745,0.9745,0.9745,0.9745,,,pm_bars_history_v1.0
2026-01-22T17:00:00Z,1201326,0.9815,0.9815,0.9815,0.9815,,,pm_bars_history_v1.0
2026-01-22T18:00:00Z,1201326,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2026-01-22T19:00:00Z,1201326,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2026-01-22T20:00:00Z,1201326,0.983,0.983,0.983,0.983,,,pm_bars_history_v1.0
2026-01-22T21:00:00Z,1201326,0.983,0.983,0.983,0.983,,,pm_bars_history_v1.0
2026-01-22T22:00:00Z,1201326,0.982,0.982,0.982,0.982,,,pm_bars_history_v1.0
2026-01-22T23:00:00Z,1201326,0.982,0.982,0.982,0.982,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T01:00:00Z,1201326,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-01-22T02:00:00Z,1201326,0.72,0.72,0.72,0.72,,,pm_bars_history_v1.0
2026-01-22T03:00:00Z,1201326,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-01-22T04:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T05:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T06:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T07:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T08:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T09:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T10:00:00Z,1201326,0.74,0.74,0.74,0.74,,,pm_bars_history_v1.0
2026-01-22T11:00:00Z,1201326,0.76,0.76,0.76,0.76,,,pm_bars_history_v1.0
2026-01-22T12:00:00Z,1201326,0.77,0.77,0.77,0.77,,,pm_bars_history_v1.0
2026-01-22T13:00:00Z,1201326,0.815,0.815,0.815,0.815,,,pm_bars_history_v1.0
2026-01-22T14:00:00Z,1201326,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-01-22T15:00:00Z,1201326,0.945,0.945,0.945,0.945,,,pm_bars_history_v1.0
2026-01-22T16:00:00Z,1201326,0.9745,0.9745,0.9745,0.9745,,,pm_bars_history_v1.0
2026-01-22T17:00:00Z,1201326,0.9815,0.9815,0.9815,0.9815,,,pm_bars_history_v1.0
2026-01-22T18:00:00Z,1201326,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2026-01-22T19:00:00Z,1201326,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2026-01-22T20:00:00Z,1201326,0.983,0.983,0.983,0.983,,,pm_bars_history_v1.0
2026-01-22T21:00:00Z,1201326,0.983,0.983,0.983,0.983,,,pm_bars_history_v1.0
2026-01-22T22:00:00Z,1201326,0.982,0.982,0.982,0.982,,,pm_bars_history_v1.0
2026-01-22T23:00:00Z,1201326,0.982,0.982,0.982,0.982,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T01:00:00Z,1201326,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-01-22T02:00:00Z,1201326,0.72,0.72,0.72,0.72,,,pm_bars_history_v1.0
2026-01-22T03:00:00Z,1201326,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-01-22T04:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T05:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T06:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T07:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T08:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T09:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T10:00:00Z,1201326,0.74,0.74,0.74,0.74,,,pm_bars_history_v1.0
2026-01-22T11:00:00Z,1201326,0.76,0.76,0.76,0.76,,,pm_bars_history_v1.0
2026-01-22T12:00:00Z,1201326,0.77,0.77,0.77,0.77,,,pm_bars_history_v1.0
2026-01-22T13:00:00Z,1201326,0.815,0.815,0.815,0.815,,,pm_bars_history_v1.0
2026-01-22T14:00:00Z,1201326,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-01-22T15:00:00Z,1201326,0.945,0.945,0.945,0.945,,,pm_bars_history_v1.0
2026-01-22T16:00:00Z,1201326,0.9745,0.9745,0.9745,0.9745,,,pm_bars_history_v1.0
2026-01-22T17:00:00Z,1201326,0.9815,0.9815,0.9815,0.9815,,,pm_bars_history_v1.0
2026-01-22T18:00:00Z,1201326,0.984,0.984,0.984,0.984,,,pm_bars_history_v1.0
2026-01-22T19:00:00Z,1201326,0.9835,0.9835,0.9835,0.9835,,,pm_bars_history_v1.0
2026-01-22T20:00:00Z,1201326,0.983,0.983,0.983,0.983,,,pm_bars_history_v1.0
2026-01-22T21:00:00Z,1201326,0.983,0.983,0.983,0.983,,,pm_bars_history_v1.0
2026-01-22T22:00:00Z,1201326,0.982,0.982,0.982,0.982,,,pm_bars_history_v1.0
2026-01-22T23:00:00Z,1201326,0.982,0.982,0.982,0.982,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T01:00:00Z,1201326,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-01-22T02:00:00Z,1201326,0.72,0.72,0.72,0.72,,,pm_bars_history_v1.0
2026-01-22T03:00:00Z,1201326,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2026-01-22T04:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T05:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T06:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T07:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T08:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T09:00:00Z,1201326,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T10:00:00Z,1201326,0.74,0.74,0.74,0.74,,,pm_bars_history_v1.0
