timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-08T00:00:00Z,1090906,0.9895,0.9975,0.987,0.996,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090906,0.9895,0.9975,0.987,0.996,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090906,0.9895,0.9975,0.987,0.996,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090906,0.9895,0.9975,0.987,0.996,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090906,0.9895,0.9975,0.987,0.996,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090906,0.9895,0.9975,0.987,0.996,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090906,0.9895,0.9975,0.987,0.996,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090906,0.9895,0.9975,0.987,0.996,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090906,0.9895,0.9975,0.987,0.996,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090906,0.9895,0.9975,0.987,0.996,,,pm_bars_history_v1.0
