timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-22T00:00:00Z,1201382,0.94,0.983,0.92,0.9485,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201382,0.94,0.983,0.92,0.9485,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201382,0.94,0.983,0.92,0.9485,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201382,0.94,0.983,0.92,0.9485,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201382,0.94,0.983,0.92,0.9485,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201382,0.94,0.983,0.92,0.9485,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201382,0.94,0.983,0.92,0.9485,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201382,0.94,0.983,0.92,0.9485,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201382,0.94,0.983,0.92,0.9485,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201382,0.94,0.983,0.92,0.9485,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201382,0.94,0.983,0.92,0.9485,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201382,0.94,0.983,0.92,0.9485,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201382,0.94,0.983,0.92,0.9485,,,pm_bars_history_v1.0
