timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-03T00:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T01:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T02:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T03:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T04:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T05:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T06:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T07:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T08:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T09:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T10:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T11:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T12:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T13:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T14:00:00Z,1301923,0.74,0.74,0.74,0.74,,,pm_bars_history_v1.0
2026-02-03T15:00:00Z,1301923,0.795,0.795,0.795,0.795,,,pm_bars_history_v1.0
2026-02-03T16:00:00Z,1301923,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2026-02-03T17:00:00Z,1301923,0.625,0.625,0.625,0.625,,,pm_bars_history_v1.0
2026-02-03T18:00:00Z,1301923,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-03T19:00:00Z,1301923,0.555,0.555,0.555,0.555,,,pm_bars_history_v1.0
2026-02-03T20:00:00Z,1301923,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-03T21:00:00Z,1301923,0.495,0.495,0.495,0.495,,,pm_bars_history_v1.0
2026-02-03T22:00:00Z,1301923,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-03T23:00:00Z,1301923,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2026-02-03T00:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T01:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T02:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T03:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T04:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T05:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T06:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T07:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T08:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T09:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T10:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T11:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T12:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T13:00:00Z,1301923,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-03T14:00:00Z,1301923,0.74,0.74,0.74,0.74,,,pm_bars_history_v1.0
2026-02-03T15:00:00Z,1301923,0.795,0.795,0.795,0.795,,,pm_bars_history_v1.0
2026-02-03T16:00:00Z,1301923,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2026-02-03T17:00:00Z,1301923,0.625,0.625,0.625,0.625,,,pm_bars_history_v1.0
2026-02-03T18:00:00Z,1301923,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2026-02-03T19:00:00Z,1301923,0.555,0.555,0.555,0.555,,,pm_bars_history_v1.0
2026-02-03T20:00:00Z,1301923,0.51,0.51,0.51,0.51,,,pm_bars_history_v1.0
2026-02-03T21:00:00Z,1301923,0.495,0.495,0.495,0.495,,,pm_bars_history_v1.0
2026-02-03T22:00:00Z,1301923,0.64,0.64,0.64,0.64,,,pm_bars_history_v1.0
2026-02-03T23:00:00Z,1301923,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
