timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-11-20T00:00:00Z,690101,0.435,0.435,0.435,0.435,,,pm_bars_history_v1.0
2025-11-20T01:00:00Z,690101,0.435,0.435,0.435,0.435,,,pm_bars_history_v1.0
2025-11-20T02:00:00Z,690101,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2025-11-20T03:00:00Z,690101,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2025-11-20T04:00:00Z,690101,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2025-11-20T05:00:00Z,690101,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2025-11-20T06:00:00Z,690101,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2025-11-20T07:00:00Z,690101,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2025-11-20T08:00:00Z,690101,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2025-11-20T09:00:00Z,690101,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2025-11-20T10:00:00Z,690101,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2025-11-20T11:00:00Z,690101,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2025-11-20T12:00:00Z,690101,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2025-11-20T13:00:00Z,690101,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2025-11-20T14:00:00Z,690101,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2025-11-20T15:00:00Z,690101,0.325,0.325,0.325,0.325,,,pm_bars_history_v1.0
2025-11-20T16:00:00Z,690101,0.345,0.345,0.345,0.345,,,pm_bars_history_v1.0
2025-11-20T17:00:00Z,690101,0.29,0.29,0.29,0.29,,,pm_bars_history_v1.0
2025-11-20T18:00:00Z,690101,0.135,0.135,0.135,0.135,,,pm_bars_history_v1.0
2025-11-20T19:00:00Z,690101,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2025-11-20T20:00:00Z,690101,0.065,0.065,0.065,0.065,,,pm_bars_history_v1.0
2025-11-20T21:00:00Z,690101,0.055,0.055,0.055,0.055,,,pm_bars_history_v1.0
2025-11-20T22:00:00Z,690101,0.006,0.006,0.006,0.006,,,pm_bars_history_v1.0
2025-11-20T23:00:00Z,690101,0.2745,0.2745,0.2745,0.2745,,,pm_bars_history_v1.0
2025-11-20T00:00:00Z,690101,0.435,0.435,0.435,0.435,,,pm_bars_history_v1.0
2025-11-20T01:00:00Z,690101,0.435,0.435,0.435,0.435,,,pm_bars_history_v1.0
2025-11-20T02:00:00Z,690101,0.615,0.615,0.615,0.615,,,pm_bars_history_v1.0
2025-11-20T03:00:00Z,690101,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2025-11-20T04:00:00Z,690101,0.62,0.62,0.62,0.62,,,pm_bars_history_v1.0
2025-11-20T05:00:00Z,690101,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2025-11-20T06:00:00Z,690101,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2025-11-20T07:00:00Z,690101,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2025-11-20T08:00:00Z,690101,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2025-11-20T09:00:00Z,690101,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2025-11-20T10:00:00Z,690101,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2025-11-20T11:00:00Z,690101,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2025-11-20T12:00:00Z,690101,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2025-11-20T13:00:00Z,690101,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2025-11-20T14:00:00Z,690101,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2025-11-20T15:00:00Z,690101,0.325,0.325,0.325,0.325,,,pm_bars_history_v1.0
2025-11-20T16:00:00Z,690101,0.345,0.345,0.345,0.345,,,pm_bars_history_v1.0
2025-11-20T17:00:00Z,690101,0.29,0.29,0.29,0.29,,,pm_bars_history_v1.0
2025-11-20T18:00:00Z,690101,0.135,0.135,0.135,0.135,,,pm_bars_history_v1.0
2025-11-20T19:00:00Z,690101,0.08,0.08,0.08,0.08,,,pm_bars_history_v1.0
2025-11-20T20:00:00Z,690101,0.065,0.065,0.065,0.065,,,pm_bars_history_v1.0
2025-11-20T21:00:00Z,690101,0.055,0.055,0.055,0.055,,,pm_bars_history_v1.0
2025-11-20T22:00:00Z,690101,0.006,0.006,0.006,0.006,,,pm_bars_history_v1.0
2025-11-20T23:00:00Z,690101,0.2745,0.2745,0.2745,0.2745,,,pm_bars_history_v1.0
