timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2025-11-12T00:00:00Z,663098,0.625,0.625,0.625,0.625,,,pm_bars_history_v1.0
2025-11-12T01:00:00Z,663098,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2025-11-12T02:00:00Z,663098,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2025-11-12T03:00:00Z,663098,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2025-11-12T04:00:00Z,663098,0.63,0.63,0.63,0.63,,,pm_bars_history_v1.0
2025-11-12T05:00:00Z,663098,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2025-11-12T06:00:00Z,663098,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2025-11-12T07:00:00Z,663098,0.71,0.71,0.71,0.71,,,pm_bars_history_v1.0
2025-11-12T08:00:00Z,663098,0.74,0.74,0.74,0.74,,,pm_bars_history_v1.0
2025-11-12T09:00:00Z,663098,0.74,0.74,0.74,0.74,,,pm_bars_history_v1.0
2025-11-12T10:00:00Z,663098,0.74,0.74,0.74,0.74,,,pm_bars_history_v1.0
2025-11-12T11:00:00Z,663098,0.74,0.74,0.74,0.74,,,pm_bars_history_v1.0
2025-11-12T12:00:00Z,663098,0.77,0.77,0.77,0.77,,,pm_bars_history_v1.0
2025-11-12T13:00:00Z,663098,0.745,0.745,0.745,0.745,,,pm_bars_history_v1.0
2025-11-12T14:00:00Z,663098,0.715,0.715,0.715,0.715,,,pm_bars_history_v1.0
2025-11-12T15:00:00Z,663098,0.8,0.8,0.8,0.8,,,pm_bars_history_v1.0
2025-11-12T16:00:00Z,663098,0.755,0.755,0.755,0.755,,,pm_bars_history_v1.0
2025-11-12T17:00:00Z,663098,0.79,0.79,0.79,0.79,,,pm_bars_history_v1.0
2025-11-12T18:00:00Z,663098,0.79,0.79,0.79,0.79,,,pm_bars_history_v1.0
2025-11-12T19:00:00Z,663098,0.72,0.72,0.72,0.72,,,pm_bars_history_v1.0
2025-11-12T20:00:00Z,663098,0.755,0.755,0.755,0.755,,,pm_bars_history_v1.0
2025-11-12T21:00:00Z,663098,0.76,0.76,0.76,0.76,,,pm_bars_history_v1.0
2025-11-12T22:00:00Z,663098,0.8,0.8,0.8,0.8,,,pm_bars_history_v1.0
2025-11-12T23:00:00Z,663098,0.815,0.815,0.815,0.815,,,pm_bars_history_v1.0
