timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-28T00:00:00Z,1253564,0.36,0.36,0.36,0.36,,,pm_bars_history_v1.0
2026-01-28T01:00:00Z,1253564,0.165,0.165,0.165,0.165,,,pm_bars_history_v1.0
2026-01-28T02:00:00Z,1253564,0.165,0.165,0.165,0.165,,,pm_bars_history_v1.0
2026-01-28T03:00:00Z,1253564,0.15,0.15,0.15,0.15,,,pm_bars_history_v1.0
2026-01-28T04:00:00Z,1253564,0.15,0.15,0.15,0.15,,,pm_bars_history_v1.0
2026-01-28T05:00:00Z,1253564,0.145,0.145,0.145,0.145,,,pm_bars_history_v1.0
2026-01-28T06:00:00Z,1253564,0.155,0.155,0.155,0.155,,,pm_bars_history_v1.0
2026-01-28T07:00:00Z,1253564,0.145,0.145,0.145,0.145,,,pm_bars_history_v1.0
2026-01-28T08:00:00Z,1253564,0.145,0.145,0.145,0.145,,,pm_bars_history_v1.0
2026-01-28T09:00:00Z,1253564,0.14,0.14,0.14,0.14,,,pm_bars_history_v1.0
2026-01-28T10:00:00Z,1253564,0.14,0.14,0.14,0.14,,,pm_bars_history_v1.0
2026-01-28T11:00:00Z,1253564,0.145,0.145,0.145,0.145,,,pm_bars_history_v1.0
2026-01-28T12:00:00Z,1253564,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-01-28T13:00:00Z,1253564,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-01-28T14:00:00Z,1253564,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-01-28T15:00:00Z,1253564,0.3,0.3,0.3,0.3,,,pm_bars_history_v1.0
2026-01-28T16:00:00Z,1253564,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-28T17:00:00Z,1253564,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2026-01-28T18:00:00Z,1253564,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2026-01-28T19:00:00Z,1253564,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2026-01-28T20:00:00Z,1253564,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2026-01-28T21:00:00Z,1253564,0.23,0.23,0.23,0.23,,,pm_bars_history_v1.0
2026-01-28T22:00:00Z,1253564,0.385,0.385,0.385,0.385,,,pm_bars_history_v1.0
2026-01-28T23:00:00Z,1253564,0.385,0.385,0.385,0.385,,,pm_bars_history_v1.0
2026-01-28T00:00:00Z,1253564,0.36,0.36,0.36,0.36,,,pm_bars_history_v1.0
2026-01-28T01:00:00Z,1253564,0.165,0.165,0.165,0.165,,,pm_bars_history_v1.0
2026-01-28T02:00:00Z,1253564,0.165,0.165,0.165,0.165,,,pm_bars_history_v1.0
2026-01-28T03:00:00Z,1253564,0.15,0.15,0.15,0.15,,,pm_bars_history_v1.0
2026-01-28T04:00:00Z,1253564,0.15,0.15,0.15,0.15,,,pm_bars_history_v1.0
2026-01-28T05:00:00Z,1253564,0.145,0.145,0.145,0.145,,,pm_bars_history_v1.0
2026-01-28T06:00:00Z,1253564,0.155,0.155,0.155,0.155,,,pm_bars_history_v1.0
2026-01-28T07:00:00Z,1253564,0.145,0.145,0.145,0.145,,,pm_bars_history_v1.0
2026-01-28T08:00:00Z,1253564,0.145,0.145,0.145,0.145,,,pm_bars_history_v1.0
2026-01-28T09:00:00Z,1253564,0.14,0.14,0.14,0.14,,,pm_bars_history_v1.0
2026-01-28T10:00:00Z,1253564,0.14,0.14,0.14,0.14,,,pm_bars_history_v1.0
2026-01-28T11:00:00Z,1253564,0.145,0.145,0.145,0.145,,,pm_bars_history_v1.0
2026-01-28T12:00:00Z,1253564,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-01-28T13:00:00Z,1253564,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-01-28T14:00:00Z,1253564,0.11,0.11,0.11,0.11,,,pm_bars_history_v1.0
2026-01-28T15:00:00Z,1253564,0.3,0.3,0.3,0.3,,,pm_bars_history_v1.0
2026-01-28T16:00:00Z,1253564,0.25,0.25,0.25,0.25,,,pm_bars_history_v1.0
2026-01-28T17:00:00Z,1253564,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2026-01-28T18:00:00Z,1253564,0.24,0.24,0.24,0.24,,,pm_bars_history_v1.0
2026-01-28T19:00:00Z,1253564,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2026-01-28T20:00:00Z,1253564,0.26,0.26,0.26,0.26,,,pm_bars_history_v1.0
2026-01-28T21:00:00Z,1253564,0.23,0.23,0.23,0.23,,,pm_bars_history_v1.0
2026-01-28T22:00:00Z,1253564,0.385,0.385,0.385,0.385,,,pm_bars_history_v1.0
2026-01-28T23:00:00Z,1253564,0.385,0.385,0.385,0.385,,,pm_bars_history_v1.0
