timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-22T00:00:00Z,1201352,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2026-01-22T01:00:00Z,1201352,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2026-01-22T02:00:00Z,1201352,0.3,0.3,0.3,0.3,,,pm_bars_history_v1.0
2026-01-22T03:00:00Z,1201352,0.3,0.3,0.3,0.3,,,pm_bars_history_v1.0
2026-01-22T04:00:00Z,1201352,0.305,0.305,0.305,0.305,,,pm_bars_history_v1.0
2026-01-22T05:00:00Z,1201352,0.3,0.3,0.3,0.3,,,pm_bars_history_v1.0
2026-01-22T06:00:00Z,1201352,0.3,0.3,0.3,0.3,,,pm_bars_history_v1.0
2026-01-22T07:00:00Z,1201352,0.3,0.3,0.3,0.3,,,pm_bars_history_v1.0
2026-01-22T08:00:00Z,1201352,0.3,0.3,0.3,0.3,,,pm_bars_history_v1.0
2026-01-22T09:00:00Z,1201352,0.305,0.305,0.305,0.305,,,pm_bars_history_v1.0
2026-01-22T10:00:00Z,1201352,0.33,0.33,0.33,0.33,,,pm_bars_history_v1.0
2026-01-22T11:00:00Z,1201352,0.385,0.385,0.385,0.385,,,pm_bars_history_v1.0
2026-01-22T12:00:00Z,1201352,,,,,,,pm_bars_history_v1.0
2026-01-22T13:00:00Z,1201352,0.45,0.45,0.45,0.45,,,pm_bars_history_v1.0
2026-01-22T14:00:00Z,1201352,0.43,0.43,0.43,0.43,,,pm_bars_history_v1.0
2026-01-22T15:00:00Z,1201352,0.27,0.27,0.27,0.27,,,pm_bars_history_v1.0
2026-01-22T16:00:00Z,1201352,0.39,0.39,0.39,0.39,,,pm_bars_history_v1.0
2026-01-22T17:00:00Z,1201352,0.405,0.405,0.405,0.405,,,pm_bars_history_v1.0
2026-01-22T18:00:00Z,1201352,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T19:00:00Z,1201352,0.745,0.745,0.745,0.745,,,pm_bars_history_v1.0
2026-01-22T20:00:00Z,1201352,0.79,0.79,0.79,0.79,,,pm_bars_history_v1.0
2026-01-22T21:00:00Z,1201352,0.815,0.815,0.815,0.815,,,pm_bars_history_v1.0
2026-01-22T22:00:00Z,1201352,0.825,0.825,0.825,0.825,,,pm_bars_history_v1.0
2026-01-22T23:00:00Z,1201352,0.82,0.82,0.82,0.82,,,pm_bars_history_v1.0
2026-01-22T00:00:00Z,1201352,0.255,0.255,0.255,0.255,,,pm_bars_history_v1.0
2026-01-22T01:00:00Z,1201352,0.265,0.265,0.265,0.265,,,pm_bars_history_v1.0
2026-01-22T02:00:00Z,1201352,0.3,0.3,0.3,0.3,,,pm_bars_history_v1.0
2026-01-22T03:00:00Z,1201352,0.3,0.3,0.3,0.3,,,pm_bars_history_v1.0
2026-01-22T04:00:00Z,1201352,0.305,0.305,0.305,0.305,,,pm_bars_history_v1.0
2026-01-22T05:00:00Z,1201352,0.3,0.3,0.3,0.3,,,pm_bars_history_v1.0
2026-01-22T06:00:00Z,1201352,0.3,0.3,0.3,0.3,,,pm_bars_history_v1.0
2026-01-22T07:00:00Z,1201352,0.3,0.3,0.3,0.3,,,pm_bars_history_v1.0
2026-01-22T08:00:00Z,1201352,0.3,0.3,0.3,0.3,,,pm_bars_history_v1.0
2026-01-22T09:00:00Z,1201352,0.305,0.305,0.305,0.305,,,pm_bars_history_v1.0
2026-01-22T10:00:00Z,1201352,0.33,0.33,0.33,0.33,,,pm_bars_history_v1.0
2026-01-22T11:00:00Z,1201352,0.385,0.385,0.385,0.385,,,pm_bars_history_v1.0
2026-01-22T12:00:00Z,1201352,,,,,,,pm_bars_history_v1.0
2026-01-22T13:00:00Z,1201352,0.45,0.45,0.45,0.45,,,pm_bars_history_v1.0
2026-01-22T14:00:00Z,1201352,0.43,0.43,0.43,0.43,,,pm_bars_history_v1.0
2026-01-22T15:00:00Z,1201352,0.27,0.27,0.27,0.27,,,pm_bars_history_v1.0
2026-01-22T16:00:00Z,1201352,0.39,0.39,0.39,0.39,,,pm_bars_history_v1.0
2026-01-22T17:00:00Z,1201352,0.405,0.405,0.405,0.405,,,pm_bars_history_v1.0
2026-01-22T18:00:00Z,1201352,0.705,0.705,0.705,0.705,,,pm_bars_history_v1.0
2026-01-22T19:00:00Z,1201352,0.745,0.745,0.745,0.745,,,pm_bars_history_v1.0
2026-01-22T20:00:00Z,1201352,0.79,0.79,0.79,0.79,,,pm_bars_history_v1.0
2026-01-22T21:00:00Z,1201352,0.815,0.815,0.815,0.815,,,pm_bars_history_v1.0
2026-01-22T22:00:00Z,1201352,0.825,0.825,0.825,0.825,,,pm_bars_history_v1.0
2026-01-22T23:00:00Z,1201352,0.82,0.82,0.82,0.82,,,pm_bars_history_v1.0
