timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-02-18T00:00:00Z,1374807,0.685,0.685,0.685,0.685,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374807,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374807,0.715,0.715,0.715,0.715,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374807,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374807,0.765,0.765,0.765,0.765,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374807,0.77,0.77,0.77,0.77,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374807,0.77,0.77,0.77,0.77,,,pm_bars_history_v1.0
2026-02-18T07:00:00Z,1374807,0.77,0.77,0.77,0.77,,,pm_bars_history_v1.0
2026-02-18T08:00:00Z,1374807,0.77,0.77,0.77,0.77,,,pm_bars_history_v1.0
2026-02-18T09:00:00Z,1374807,0.775,0.775,0.775,0.775,,,pm_bars_history_v1.0
2026-02-18T10:00:00Z,1374807,0.635,0.635,0.635,0.635,,,pm_bars_history_v1.0
2026-02-18T11:00:00Z,1374807,0.765,0.765,0.765,0.765,,,pm_bars_history_v1.0
2026-02-18T12:00:00Z,1374807,0.855,0.855,0.855,0.855,,,pm_bars_history_v1.0
2026-02-18T13:00:00Z,1374807,0.85,0.85,0.85,0.85,,,pm_bars_history_v1.0
2026-02-18T14:00:00Z,1374807,0.855,0.855,0.855,0.855,,,pm_bars_history_v1.0
2026-02-18T15:00:00Z,1374807,0.855,0.855,0.855,0.855,,,pm_bars_history_v1.0
2026-02-18T16:00:00Z,1374807,0.945,0.945,0.945,0.945,,,pm_bars_history_v1.0
2026-02-18T17:00:00Z,1374807,0.94,0.94,0.94,0.94,,,pm_bars_history_v1.0
2026-02-18T18:00:00Z,1374807,0.945,0.945,0.945,0.945,,,pm_bars_history_v1.0
2026-02-18T19:00:00Z,1374807,0.93,0.93,0.93,0.93,,,pm_bars_history_v1.0
2026-02-18T20:00:00Z,1374807,0.93,0.93,0.93,0.93,,,pm_bars_history_v1.0
2026-02-18T21:00:00Z,1374807,0.825,0.825,0.825,0.825,,,pm_bars_history_v1.0
2026-02-18T22:00:00Z,1374807,0.8,0.8,0.8,0.8,,,pm_bars_history_v1.0
2026-02-18T23:00:00Z,1374807,0.835,0.835,0.835,0.835,,,pm_bars_history_v1.0
2026-02-18T00:00:00Z,1374807,0.685,0.685,0.685,0.685,,,pm_bars_history_v1.0
2026-02-18T01:00:00Z,1374807,0.695,0.695,0.695,0.695,,,pm_bars_history_v1.0
2026-02-18T02:00:00Z,1374807,0.715,0.715,0.715,0.715,,,pm_bars_history_v1.0
2026-02-18T03:00:00Z,1374807,0.525,0.525,0.525,0.525,,,pm_bars_history_v1.0
2026-02-18T04:00:00Z,1374807,0.765,0.765,0.765,0.765,,,pm_bars_history_v1.0
2026-02-18T05:00:00Z,1374807,0.77,0.77,0.77,0.77,,,pm_bars_history_v1.0
2026-02-18T06:00:00Z,1374807,0.77,0.77,0.77,0.77,,,pm_bars_history_v1.0
